"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dt_team_category/practice-manager/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(4) > div > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dt_team_category/receptionists/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(4) > div > ul > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/asthma/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/baby-clinic/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/flu-vaccinations/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/blood-pressure/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/carers/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/cervical-screening/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/childhood-immunisations/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/midwife/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/podiatry/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/contraception/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/copd/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/counselling/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/diabetus-mellitus/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/heart-disease/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/smoking-giving-up/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/nurse-practitioner-appointments/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/travel-vaccination-clinics/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/mr-sakthivel-orthopaedic-surgeon/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/home-visits/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(5) > div > ul > li:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dispensing-patients-guidelines/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dispensary-team/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dispensary-information-3/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dispensary-services/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/prescription-synchronisation/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/taking-controlled-medicines-abroad/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/medication-requests-from-other-organisations/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/obtain-urgent-medication-outside-surgery-hours/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dental-emergency/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(6) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/download-category/forms-records/\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/contact/\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/staff-login/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(9) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(9) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/download-category/practice/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/download-category/pgd/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/download-category/nurses-standard-operating-procedures/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#primary-menu > li:nth-child(9) > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" class=\"dt-mobile-menu-icon\"><span class=\"lines\"></span></a>","#page > div:nth-child(3) > div:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"dt-mobile-menu-icon\"><span class=\"lines\"></span></a>","#page > div:nth-child(3) > div:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/\"><img class=\" preload-me\" src=\"h...</a>","#page > div:nth-child(3) > div:nth-child(3) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\" preload-me\" src=\"https://marketrasensurgery.co.uk/wp-content/uploads/2018/08/logo-large.png\" srcset=\"https://marketrasensurgery.co.uk/wp-content/uploads/2018/08/logo-large.png 350w\" width=\"350\" height=\"133\" sizes=\"350px\" alt=\"Market Rase...","#page > div:nth-child(3) > div:nth-child(3) > div:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\" preload-me\" src=\"https://marketrasensurgery.co.uk/wp-content/uploads/2018/08/logo-large.png\" srcset=\"https://marketrasensurgery.co.uk/wp-content/uploads/2018/08/logo-large.png 350w\" width=\"350\" height=\"133\" sizes=\"350px\" alt=\"Market Rase...","#page > div:nth-child(3) > div:nth-child(3) > div:nth-child(3) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/practice-profile/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/confidentiality/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/data-privacy/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dispensary-services/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/equality-diversity-and-discrimination/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/information-governance/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/protected-learning/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/private-fees/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/out-of-hours/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/opening-times/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/freedom-of-information/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/patient-participation-group/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/clinical-governance/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/practice-charter/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/publication-of-gps-earnings/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/useful-links/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/privacy-notice/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/nhs-friends-and-family-test/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(2) > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/category/how-to/\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/book-transport/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/dispose-of-medication/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/get-a-form-completed/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/get-a-mammogram/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/get-a-referral/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/get-a-sick-note/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/get-emergency-contraception/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/get-test-results/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/get-travel-vaccinations-and-advice/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/make-a-complaint/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/make-an-appointment/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/obtain-urgent-medication-outside-surgery-hours/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/order-a-repeat-prescription/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/referral-process/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/register-as-a-new-patient/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/request-a-home-visit/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/summary-care-record/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/2018/08/22/update-my-details/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(3) > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-level=\"1\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/dt_team_category/gp-partners/\" data-level=\"2\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/team/dr-kevin-thomas-mrcgp-mb-chb/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/team/dr-paul-hooton-mrcgp/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/team/dr-nation-mb-chb-drcog-mrcgp/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/team/dr-robert-v-weeks-mb-bs-drcog-mrcgp-dffp/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://marketrasensurgery.co.uk/team/dr-laura-siauciuniene/\" data-level=\"3\"><span class=\"menu-item-text\"><s...</a>","#mobile-menu > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(5) > a"
