"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"tp-caption rev-btn \" href=\"tel:02074856104\" target=\"_blank\" id=\"slide-34-layer-25\" data-x=\"['right','right','center','center']\" data-hoffset=\"['315','315','0','0']\" data-y=\"['middle','middle','middle','middle']\" data-voffset=\"['75','50','45...","#slide-34-layer-25"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"tp-bgimg defaultimg \" data-bgcolor=\"undefined\" style=\"background-image: url(https://queenscrescent.co.uk/wp-content/uploads/sites/3/2017/11/appointments-1.jpg); background-size: cover; width: 100%; height: 100%; opacity: 0; background-pos...","#rev_slider_13_1 > ul > li:nth-child(5) > div:nth-child(1) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"tp-caption rev-btn \" href=\"/services\" target=\"_self\" id=\"slide-35-layer-21\" data-x=\"['right','right','center','center']\" data-hoffset=\"['20','20','0','0']\" data-y=\"['middle','middle','middle','middle']\" data-voffset=\"['70','70','-20','-50']...","#slide-35-layer-21"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"tp-caption Lato rev-btn  tp-withaction\" id=\"slide-35-layer-11\" data-x=\"['left','left','center','center']\" data-hoffset=\"['0','0','-185','-95']\" data-y=\"['bottom','bottom','bottom','bottom']\" data-voffset=\"['10','10','100','150']\" data-wid...","#slide-35-layer-11"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"tp-caption Lato rev-btn  tp-withaction\" id=\"slide-35-layer-17\" data-x=\"['left','left','center','center']\" data-hoffset=\"['180','180','0','95']\" data-y=\"['bottom','bottom','bottom','bottom']\" data-voffset=\"['10','10','100','150']\" data-wid...","#slide-35-layer-17"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"tp-bannertimer\" style=\"height: 5px; background-color: rgba(0, 0, 0, 0.14902); width: 0%; background-position: initial initial; background-repeat: initial initial;\"></div>","#rev_slider_13_1 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 class=\"et_pb_module_header\">Cervical Smear Test?</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone size-medium wp-image-1910\" src=\"https://49hf3b2a7shp3liv0hia1x6z-wpengine.netdna-ssl.com/wp-content/uploads/sites/3/2019/06/smear-300x213.jpg\" alt=\"\" width=\"300\" height=\"213\" srcset=\"https://49hf3b2a7shp3liv0hia1x6z-wpengine.net...","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-medium wp-image-1910\" src=\"https://49hf3b2a7shp3liv0hia1x6z-wpengine.netdna-ssl.com/wp-content/uploads/sites/3/2019/06/smear-300x213.jpg\" alt=\"\" width=\"300\" height=\"213\" srcset=\"https://49hf3b2a7shp3liv0hia1x6z-wpengine.net...","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Information and video regarding...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"et_pb_button et_pb_custom_button_icon et_pb_promo_button\" href=\"https://queenscrescent.co.uk/cervical-screening/\" data-icon=\"\">Click here for more infomation</a>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 class=\"et_pb_module_header\">Feeling anxious or depressed?</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\nRefer yourself to our Psycholo...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"et_pb_button et_pb_custom_button_icon et_pb_promo_button\" href=\"tel:02033177600\" data-icon=\"\">Call 0203 317 7600</a>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 class=\"et_pb_module_header\">Joint or Muscle Pain?</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>You have the option to refer yo...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"et_pb_button et_pb_custom_button_icon et_pb_promo_button\" href=\"tel:02078710545\" data-icon=\"\">Call 020 7871 0545</a>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/?page_id=109\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"et-pb-icon et-waypoint et_pb_animation_off\"></span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/?page_id=109\">Contact Details</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/?page_id=109\">Contact Details</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\n<span style=\"color: #ffffff;\">...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">T: 020 7485 6104</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #ffffff;\">T: 020 7485 6104</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\"> F: 020 7485 5277 </span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #ffffff;\"> F: 020 7485 5277 </span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: white; text-decoration: underline;\" href=\"mailto:queenscrescentsurgery@nhs.net\">queenscrescentsurgery@nhs.net</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p > span:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: white; text-decoration: underline;\" href=\"mailto:queenscrescentsurgery@nhs.net\">queenscrescentsurgery@nhs.net</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p > span:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: white; text-decoration: underline;\" href=\"mailto:queenscrescentsurgery@nhs.net\">queenscrescentsurgery@nhs.net</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div > p > span:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://patient.info\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"et-pb-icon et-waypoint et_pb_animation_off\"></span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://patient.info\">Online Medical Information</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://patient.info\">Online Medical Information</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\nWe recommend <span style=\"text...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"text-decoration: underline; color: #ffffff;\"><a style=\"color: #ffffff; text-...</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #ffffff; text-decoration: underline;\" href=\"patient.info\">patient.info</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: #ffffff; text-decoration: underline;\" href=\"patient.info\">patient.info</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #ffffff; text-decoration: underline;\" href=\"patient.info\">patient.info</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"et-pb-icon et-waypoint et_pb_animation_off\"></span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(1) > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://patient.emisaccess.co.uk/\">Sign up for Patient Access</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/\">Sign up for Patient Access</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\nBook appointments, order repea...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://patient.emisaccess.co.uk/\"><span style=\"text-decoration: u...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/\"><span style=\"text-decoration: u...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff; text-decoration: underline;\">online</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > div > p > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #ffffff; text-decoration: underline;\">online</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > div > p > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/?page_id=1138\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"et-pb-icon et-waypoint et_pb_animation_off\"></span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/?page_id=1138\">Awards</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/?page_id=1138\">Awards</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\nWe are proud to have won many ...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\"><a style=\"color: #ffffff;\" href...</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #ffffff;\" href=\"/?page_id=1138\"><span style=\"text-decoration: u...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #ffffff;\" href=\"/?page_id=1138\"><span style=\"text-decoration: u...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"text-decoration: underline;\">Awards</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > div > p > span > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:111\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"et-pb-icon et-waypoint et_pb_animation_off\">p</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(1) > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"tel:111\">Out of Hours</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:111\">Out of Hours</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\nWhen the Practice is closed yo...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"text-decoration: underline; color: #ffffff;\"><a style=\"color: #ffffff;\" href...</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #ffffff;\" href=\"tel:111\">111</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: #ffffff;\" href=\"tel:111\">111</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #ffffff;\" href=\"tel:111\">111</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/?page_id=113\"><span class=\"et_pb_image_wrap\">...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"et-pb-icon et-waypoint et_pb_animation_off\"></span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(1) > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/?page_id=113\">Join our Patient Group</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/?page_id=113\">Join our Patient Group</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(2) > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\nAll welcome. See our <a href=\"...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/?page_id=113\"><span style=\"text-decoration: u...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"text-decoration: underline; color: #ffffff;\">Participation Page </span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(2) > div > p > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"text-decoration: underline; color: #ffffff;\">Participation Page </span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(2) > div > p > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"et-pb-icon et-waypoint et_pb_animation_off\">}</span>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > div:nth-child(1) > div > div:nth-child(1) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 class=\"et_pb_module_header\">Opening Hours</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > div:nth-child(1) > div > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>\nWe are open Mon-Fri from 08:30...</p>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > div:nth-child(1) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"font-size: 14px; color: #ffffff;\" href=\"/?page_id=325\"><span style=\"text-decoration-li...</a>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > div:nth-child(1) > div > div:nth-child(2) > div > p > a"
