"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<table style=\"width: 100%; background-color: #8159AB\">\n\t\t\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t\t\t<td...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 100%; background-color: #8159AB\">\n\t\t\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t\t\t<td...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img height=\"30\" src=\"images/clock.png\" width=\"30\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(1) > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"30\" src=\"images/clock.png\" width=\"30\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(1) > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.32:1. Recommendation: change background to #6e4698.","error","<span class=\"auto-style36\">OPENING HOURS</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(1) > tbody > tr > td:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 100%\" cellpadding=\"8\" cellspacing=\"0\">\n\t\t\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t\t\t<td...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change background to #723fa6.","error","<span class=\"auto-style26\">Monday – Friday</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(2) > tbody > tr:nth-child(1) > td > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change background to #723fa6.","error","<span class=\"auto-style26\">8AM-6.30PM </span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(2) > tbody > tr:nth-child(1) > td > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change background to #723fa6.","error","<td><span class=\"auto-style26\">Plus...</td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(2) > tbody > tr:nth-child(2) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change background to #723fa6.","error","<span class=\"auto-style26\">Plus web bookable appointments:</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(2) > tbody > tr:nth-child(2) > td > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change background to #723fa6.","error","<span class=\"auto-style26\">Monday-Friday</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(2) > tbody > tr:nth-child(2) > td > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.59:1. Recommendation: change background to #723fa6.","error","<span class=\"auto-style26\">.30am-8am<br>\n\t\t\t\t\t\t\t\t6.30pm-7p...</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(3) > table:nth-child(2) > tbody > tr:nth-child(2) > td > span:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img height=\"20\" src=\"images/space.gif\" width=\"20\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"20\" src=\"images/space.gif\" width=\"20\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td class=\"auto-style26 effect1\" valign=\"top\" style=\"background-color: #E948A7; width: 307px;\">\n\t\t\t\t\t\t<table style=\"width: 100...</td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<table style=\"width: 100%; background-color: #B93985\">\n\t\t\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t\t\t<td...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 100%; background-color: #B93985\">\n\t\t\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t\t\t<td...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img height=\"30\" src=\"images/phone1.png\" width=\"32\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(1) > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"30\" src=\"images/phone1.png\" width=\"32\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(1) > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.27:1. Recommendation: change background to #393939.","error","<span class=\"auto-style36\">CONTACT DETAILS</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(1) > tbody > tr > td:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 100%\" cellpadding=\"8\" cellspacing=\"0\">\n\t\t\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t\t\t<td...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.53:1. Recommendation: change background to #484848.","error","<span class=\"auto-style26\">Kennedy Way, Yate, South Glouce...</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2) > tbody > tr:nth-child(1) > td > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.53:1. Recommendation: change background to #484848.","error","<span class=\"auto-style26\">T: 01454 313849</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2) > tbody > tr:nth-child(1) > td > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.53:1. Recommendation: change background to #484848.","error","<span class=\"auto-style26\">F: \n01454 329039</span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2) > tbody > tr:nth-child(1) > td > span:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.53:1. Recommendation: change background to #484848.","error","<span class=\"auto-style26\">E: </span>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2) > tbody > tr:nth-child(1) > td > span:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.53:1. Recommendation: change background to #484848.","error","<a class=\"auto-style26\" href=\"mailto:kws.kws@nhs.net\">\n\t\t\t\t\t\t\t\tkws.kws@nhs.net</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2) > tbody > tr:nth-child(1) > td > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"auto-style26\" href=\"mailto:kws.kws@nhs.net\">\n\t\t\t\t\t\t\t\tkws.kws@nhs.net</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2) > tbody > tr:nth-child(1) > td > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.53:1. Recommendation: change background to #484848.","error","<td class=\"auto-style26\">Out of Hours: Call 111 </td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(3) > td > table > tbody > tr > td:nth-child(5) > table:nth-child(2) > tbody > tr:nth-child(2) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td valign=\"top\" class=\"auto-style23 effect1\" style=\"background-color: #FFFFFF\">\n\t\t\t\t<table style=\"width: 100%\"...</td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(4) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 100%\" cellpadding=\"3\" cellspacing=\"0\">\n\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t<td sty...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(4) > td > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td style=\"background-color: #999999\">\n\t\t\t\t\t\t<marquee style=\"font-sty...</td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(4) > td > table > tbody > tr > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change background to #595959.","error","<marquee style=\"font-style: italic\" scrolldelay=\"50\" scrollamount=\"3\" width=\"950px\" behavior=\"scroll\" direction=\"left\" class=\"auto-style26\">\n\t\t\t\t\t\tPatients comments about ...</marquee>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(4) > td > table > tbody > tr > td > marquee"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td valign=\"top\" class=\"auto-style23 effect1\" style=\"background-color: #FFFFFF\">\n\t\t\t\t<table cellpadding=\"0\" cel...</td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellpadding=\"0\" cellspacing=\"0\" style=\"width: 958px\">\n\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t<td cla...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td class=\"auto-style34\" style=\"width: 148px; background-color: #003399\" valign=\"top\">\n\t\t\t\t\t\t<br>\n\t\t\t\t\t\t<a href=\"edit...</td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"edit/doctors.php\" target=\"_blank\">\n\t\t\t\t\t\t<img height=\"30\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table > tbody > tr > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"edit/doctors.php\" target=\"_blank\">\n\t\t\t\t\t\t<img height=\"30\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table > tbody > tr > td:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"edit/doctors.php\" target=\"_blank\">\n\t\t\t\t\t\t<img height=\"30\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table > tbody > tr > td:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"30\" src=\"images/availability.png\" width=\"25\" class=\"auto-style37\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table > tbody > tr > td:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img height=\"15\" src=\"images/space.gif\" width=\"15\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"15\" src=\"images/space.gif\" width=\"15\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(5) > td > table > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe name=\"Stack\" src=\"availability.php\" frameborder=\"0\" scrolling=\"no\" id=\"iframe\" onload=\"javascript:resizeIframe(this);\" marginheight=\"0\" marginwidth=\"0\" width=\"810\" style=\"height: 264px;\">\n\t\t\t\t\t\tYour browser does not su...</iframe>","#iframe"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td valign=\"top\" class=\"auto-style23 effect1\" style=\"background-color: #FFFFFF\">\n\t\t\t\t<!--webbot bot=\"Include\" T...</td>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"width: 100%\" cellpadding=\"5\" cellspacing=\"0\">\n\t\t\t\t\t<tbody><tr>\n\t\t\t\t\t\t<td>\n\t\t...</table>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.nhs.uk/111\" target=\"_blank\" title=\"Call 111\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/111\" target=\"_blank\" title=\"Call 111\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/111\" target=\"_blank\" title=\"Call 111\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"35\" src=\"images/111logo.gif\" width=\"159\" style=\"border-width: 0px;\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.healthwatchsouthglos.co.uk/\" target=\"_blank\" title=\"Healthwatch South Gloucestershire\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.healthwatchsouthglos.co.uk/\" target=\"_blank\" title=\"Healthwatch South Gloucestershire\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.healthwatchsouthglos.co.uk/\" target=\"_blank\" title=\"Healthwatch South Gloucestershire\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"35\" src=\"images/healthwatch.jpg\" width=\"153\" style=\"border-width: 0px;\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.wellaware.org.uk/\" target=\"_blank\" title=\"Well Aware\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wellaware.org.uk/\" target=\"_blank\" title=\"Well Aware\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.wellaware.org.uk/\" target=\"_blank\" title=\"Well Aware\">\n\t\t\t\t\t\t<img height=\"35\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"35\" src=\"images/wellaware.jpg\" width=\"186\" style=\"border-width: 0px;\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(1) > td:nth-child(3) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk\" target=\"_blank\" title=\"NHS website\">\n\t\t\t\t\t\t<img height=\"34\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk\" target=\"_blank\" title=\"NHS website\">\n\t\t\t\t\t\t<img height=\"34\" src=\"im...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img height=\"34\" src=\"images/nhs_uk.jpg\" width=\"179\" style=\"border-width:0px\" alt=\"The NHS website\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"34\" src=\"images/nhs_uk.jpg\" width=\"179\" style=\"border-width:0px\" alt=\"The NHS website\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.patient.co.uk\" target=\"_blank\" title=\"Patient.co.uk\"><img height=\"34\" src=\"images/pa...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.patient.co.uk\" target=\"_blank\" title=\"Patient.co.uk\"><img height=\"34\" src=\"images/pa...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.patient.co.uk\" target=\"_blank\" title=\"Patient.co.uk\"><img height=\"34\" src=\"images/pa...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"34\" src=\"images/patientcouk.png\" width=\"161\" style=\"border-width: 0px;\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.facebook.com/kennedywaysurgery\" target=\"_blank\" title=\"Find us on Facebook\"><img height=\"30\" src=\"images/fa...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/kennedywaysurgery\" target=\"_blank\" title=\"Find us on Facebook\"><img height=\"30\" src=\"images/fa...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/kennedywaysurgery\" target=\"_blank\" title=\"Find us on Facebook\"><img height=\"30\" src=\"images/fa...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"30\" src=\"images/facebook.gif\" width=\"100\" style=\"border-width: 0px;\">","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(6) > td > table > tbody > tr:nth-child(2) > td:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.17:1. Recommendation: change text colour to #0048b3.","error","<a href=\"http://www.visualproductions.co.uk\" target=\"_blank\">\n\t\t\t\tSite by Visual \nProduction...</a>","html > body > table > tbody > tr > td > table > tbody > tr:nth-child(7) > td > a"
