"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"owl-nav-container btn-default btn-hover-nobg\"><i class=\"fa fa-fw fa-angle-lef...</div>","#index-97570478 > div:nth-child(2) > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"owl-nav-container btn-default btn-hover-nobg\"><i class=\"fa fa-fw fa-angle-rig...</div>","#index-97570478 > div:nth-child(2) > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change background to #01671e.","error","<a href=\"http://www.greenwaycommunitypractice.nhs.uk/news/\" class=\"custom-link btn border-width-0 btn-text-skin btn-accent btn-circle btn-flat btn-icon-left\" target=\"_blank\">More News</a>","#post-73254 > div > div > div > div:nth-child(6) > div > div > div > div > div > div > div > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.greenwaycommunitypractice.nhs.uk/news/\" class=\"custom-link btn border-width-0 btn-text-skin btn-accent btn-circle btn-flat btn-icon-left\" target=\"_blank\">More News</a>","#post-73254 > div > div > div > div:nth-child(6) > div > div > div > div > div > div > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.greenwaycommunitypractice.nhs.uk/news/\" class=\"custom-link btn border-width-0 btn-text-skin btn-accent btn-circle btn-flat btn-icon-left\" target=\"_blank\">More News</a>","#post-73254 > div > div > div > div:nth-child(6) > div > div > div > div > div > div > div > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe src=\"https://www.facebook.com/plugins/page.php?href=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2F&amp;tabs&amp;width=500&amp;small_header=true&amp;adapt_container_width=true&amp;hide_cover=true&amp;hide_cta=false&amp;show_face...","#post-73254 > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > section > iframe"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #01671e.","error","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\">Greenway Community Practice</a>","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\">Greenway Community Practice</a>","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\">Greenway Community Practice</a>","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.93:1. Recommendation: change text colour to #535965.","error","<p class=\"cff-date\"> 11 hours ago </p>","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\"><img src=\"https://scontent.xx.f...</a>","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\"><img src=\"https://scontent.xx.f...</a>","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://scontent.xx.fbcdn.net/v/t1.0-1/p50x50/41515077_1880998038660626_3683947067874476032_n.png?_nc_cat=106&amp;_nc_oc=AQnmzOjbT9abPlnchGvpd5JH8KZQgWBo8uLLifvYqGOqFGN-IuLfJybNB7_6XZ3vNXE&amp;_nc_ht=scontent.xx&amp;oh=f43dfd90097e941439187...","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://scontent.xx.fbcdn.net/v/t1.0-1/p50x50/41515077_1880998038660626_3683947067874476032_n.png?_nc_cat=106&amp;_nc_oc=AQnmzOjbT9abPlnchGvpd5JH8KZQgWBo8uLLifvYqGOqFGN-IuLfJybNB7_6XZ3vNXE&amp;_nc_ht=scontent.xx&amp;oh=f43dfd90097e941439187...","#cff_315815675178878_2324168911010201 > div:nth-child(1) > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #01671e.","error","<a class=\"cff-post-text-link\" href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" target=\"_blank\" rel=\"nofollow\">It looks like this weekend is g...</a>","#cff_315815675178878_2324168911010201 > p:nth-child(2) > span:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"cff-post-text-link\" href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" target=\"_blank\" rel=\"nofollow\">It looks like this weekend is g...</a>","#cff_315815675178878_2324168911010201 > p:nth-child(2) > span:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"cff-post-text-link\" href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" target=\"_blank\" rel=\"nofollow\">It looks like this weekend is g...</a>","#cff_315815675178878_2324168911010201 > p:nth-child(2) > span:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img draggable=\"false\" class=\"emoji\" alt=\"☀️\" src=\"https://s.w.org/images/core/emoji/12.0.0-1/svg/2600.svg\">","#cff_315815675178878_2324168911010201 > p:nth-child(2) > span:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img draggable=\"false\" class=\"emoji\" alt=\"☀️\" src=\"https://s.w.org/images/core/emoji/12.0.0-1/svg/2600.svg\">","#cff_315815675178878_2324168911010201 > p:nth-child(2) > span:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" style=\"color: #\"><span class=\"cff-more\">See More...</a>","#cff_315815675178878_2324168911010201 > p:nth-child(2) > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #01671e.","error","<a href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" target=\"_blank\" style=\"color: #;\"><span style=\"padding-right: 5px...</a>","#cff_315815675178878_2324168911010201 > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" target=\"_blank\" style=\"color: #;\"><span style=\"padding-right: 5px...</a>","#cff_315815675178878_2324168911010201 > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" target=\"_blank\" style=\"color: #;\"><span style=\"padding-right: 5px...</a>","#cff_315815675178878_2324168911010201 > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"cff-viewpost-facebook\" href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" title=\"View on Facebook\" target=\"_blank\" rel=\"nofollow\">View on Facebook</a>","#cff_315815675178878_2324168911010201 > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"cff-viewpost-facebook\" href=\"https://www.facebook.com/greenwaycommunitypractice/photos/a.1361762200584215/2324158157677943/?type=3\" title=\"View on Facebook\" target=\"_blank\" rel=\"nofollow\">View on Facebook</a>","#cff_315815675178878_2324168911010201 > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<span class=\"cff-dot\">·</span>","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"cff-share-link\" href=\"javascript:void(0);\" title=\"Share\">Share</a>","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p class=\"cff-share-tooltip\"><a href=\"https://www.facebook.c...</p>","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3\" target=\"_blank\" class=\"cff-facebook-icon\"><span class=\"fa fab fa-facebook...","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3\" target=\"_blank\" class=\"cff-facebook-icon\"><span class=\"fa fab fa-facebook...","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/intent/tweet?text=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3\" target=\"_blank\" class=\"cff-twitter-icon\"><span class=\"fa fab fa-twitter\"...</a>","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/intent/tweet?text=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3\" target=\"_blank\" class=\"cff-twitter-icon\"><span class=\"fa fab fa-twitter\"...</a>","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.linkedin.com/shareArticle?mini=true&amp;url=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3&amp;title=It%20looks%20like%20this%20weekend%20is%20going%20to%...","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.linkedin.com/shareArticle?mini=true&amp;url=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3&amp;title=It%20looks%20like%20this%20weekend%20is%20going%20to%...","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:?subject=Facebook&amp;body=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3%20-%20It%20looks%20like%20this%20weekend%20is%20going%20to%20consist%20of%20sunny%20s...","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:?subject=Facebook&amp;body=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fphotos%2Fa.1361762200584215%2F2324158157677943%2F%3Ftype%3D3%20-%20It%20looks%20like%20this%20weekend%20is%20going%20to%20consist%20of%20sunny%20s...","#cff_315815675178878_2324168911010201 > div:nth-child(4) > div > p > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #01671e.","error","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\">Greenway Community Practice</a>","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\">Greenway Community Practice</a>","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\">Greenway Community Practice</a>","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.93:1. Recommendation: change text colour to #535965.","error","<p class=\"cff-date\"> 1 month ago </p>","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\"><img src=\"https://scontent.xx.f...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://facebook.com/315815675178878\" target=\"_blank\" rel=\"nofollow\"><img src=\"https://scontent.xx.f...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://scontent.xx.fbcdn.net/v/t1.0-1/p50x50/41515077_1880998038660626_3683947067874476032_n.png?_nc_cat=106&amp;_nc_oc=AQnmzOjbT9abPlnchGvpd5JH8KZQgWBo8uLLifvYqGOqFGN-IuLfJybNB7_6XZ3vNXE&amp;_nc_ht=scontent.xx&amp;oh=f43dfd90097e941439187...","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://scontent.xx.fbcdn.net/v/t1.0-1/p50x50/41515077_1880998038660626_3683947067874476032_n.png?_nc_cat=106&amp;_nc_oc=AQnmzOjbT9abPlnchGvpd5JH8KZQgWBo8uLLifvYqGOqFGN-IuLfJybNB7_6XZ3vNXE&amp;_nc_ht=scontent.xx&amp;oh=f43dfd90097e941439187...","#cff_315815675178878_2263597187067374 > div:nth-child(1) > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #01671e.","error","<a class=\"cff-post-text-link\" href=\"https://www.facebook.com/greenwaycommunitypractice/posts/2263597187067374\" target=\"_blank\" rel=\"nofollow\">Come along and support our Pati...</a>","#cff_315815675178878_2263597187067374 > p > span:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"cff-post-text-link\" href=\"https://www.facebook.com/greenwaycommunitypractice/posts/2263597187067374\" target=\"_blank\" rel=\"nofollow\">Come along and support our Pati...</a>","#cff_315815675178878_2263597187067374 > p > span:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"cff-post-text-link\" href=\"https://www.facebook.com/greenwaycommunitypractice/posts/2263597187067374\" target=\"_blank\" rel=\"nofollow\">Come along and support our Pati...</a>","#cff_315815675178878_2263597187067374 > p > span:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img draggable=\"false\" class=\"emoji\" alt=\"👇\" src=\"https://s.w.org/images/core/emoji/12.0.0-1/svg/1f447.svg\">","#cff_315815675178878_2263597187067374 > p > span:nth-child(1) > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img draggable=\"false\" class=\"emoji\" alt=\"👇\" src=\"https://s.w.org/images/core/emoji/12.0.0-1/svg/1f447.svg\">","#cff_315815675178878_2263597187067374 > p > span:nth-child(1) > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img draggable=\"false\" class=\"emoji\" alt=\"👇\" src=\"https://s.w.org/images/core/emoji/12.0.0-1/svg/1f447.svg\">","#cff_315815675178878_2263597187067374 > p > span:nth-child(1) > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img draggable=\"false\" class=\"emoji\" alt=\"👇\" src=\"https://s.w.org/images/core/emoji/12.0.0-1/svg/1f447.svg\">","#cff_315815675178878_2263597187067374 > p > span:nth-child(1) > a > img:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" style=\"color: #\"><span class=\"cff-more\">See More...</a>","#cff_315815675178878_2263597187067374 > p > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.36:1. Recommendation: change text colour to #43a960.","error","<a href=\"http://www.greenwaycommunitypractice.nhs.uk/patient-participation-week-2019/\" target=\"_blank\" rel=\"nofollow\" style=\"color:#;\">Patient Participation Week 2019...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.greenwaycommunitypractice.nhs.uk/patient-participation-week-2019/\" target=\"_blank\" rel=\"nofollow\" style=\"color:#;\">Patient Participation Week 2019...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.greenwaycommunitypractice.nhs.uk/patient-participation-week-2019/\" target=\"_blank\" rel=\"nofollow\" style=\"color:#;\">Patient Participation Week 2019...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.69:1. Recommendation: change text colour to #959595.","error","<span class=\"cff-post-desc\">Patient Participation Week 2019...</span>","#cff_315815675178878_2263597187067374 > div:nth-child(3) > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"cff-viewpost-facebook\" href=\"https://www.facebook.com/315815675178878_2263597187067374\" title=\"View on Facebook\" target=\"_blank\" rel=\"nofollow\">View on Facebook</a>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"cff-viewpost-facebook\" href=\"https://www.facebook.com/315815675178878_2263597187067374\" title=\"View on Facebook\" target=\"_blank\" rel=\"nofollow\">View on Facebook</a>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<span class=\"cff-dot\">·</span>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"cff-share-link\" href=\"javascript:void(0);\" title=\"Share\">Share</a>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p class=\"cff-share-tooltip\"><a href=\"https://www.facebook.c...</p>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374\" target=\"_blank\" class=\"cff-facebook-icon\"><span class=\"fa fab fa-facebook...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374\" target=\"_blank\" class=\"cff-facebook-icon\"><span class=\"fa fab fa-facebook...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/intent/tweet?text=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374\" target=\"_blank\" class=\"cff-twitter-icon\"><span class=\"fa fab fa-twitter\"...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/intent/tweet?text=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374\" target=\"_blank\" class=\"cff-twitter-icon\"><span class=\"fa fab fa-twitter\"...</a>","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.linkedin.com/shareArticle?mini=true&amp;url=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374&amp;title=Come%20along%20and%20support%20our%20Patient%20Participation%20Group%21%20Raffles%2C%20pr...","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.linkedin.com/shareArticle?mini=true&amp;url=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374&amp;title=Come%20along%20and%20support%20our%20Patient%20Participation%20Group%21%20Raffles%2C%20pr...","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:?subject=Facebook&amp;body=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374%20-%20Come%20along%20and%20support%20our%20Patient%20Participation%20Group%21%20Raffles%2C%20prizes%20and%20bake%20sales%...","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:?subject=Facebook&amp;body=https%3A%2F%2Fwww.facebook.com%2Fgreenwaycommunitypractice%2Fposts%2F2263597187067374%20-%20Come%20along%20and%20support%20our%20Patient%20Participation%20Group%21%20Raffles%2C%20prizes%20and%20bake%20sales%...","#cff_315815675178878_2263597187067374 > div:nth-child(4) > div > p > a:nth-child(4)"
