"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 2\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0069-9031....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 2\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0069-9031....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"image\" alt=\"Slide item 3\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0079-...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(4) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"image\" alt=\"Slide item 3\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0079-...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(4) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 3\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0079-9043....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(4) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 3\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0079-9043....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(4) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"image\" alt=\"Slide item 4\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-172-...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(5) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"image\" alt=\"Slide item 4\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-172-...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(5) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 4\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-172-7342....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(5) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 4\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-172-7342....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(5) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"image\" alt=\"Slide item 5\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/YCOL00200...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(6) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"image\" alt=\"Slide item 5\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/YCOL00200...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(6) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 5\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/YCOL00200-125....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(6) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 5\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/YCOL00200-125....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(6) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"image\" alt=\"Slide item 6\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-290-...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(7) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"image\" alt=\"Slide item 6\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=1170&amp;h=500&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-290-...","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(7) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 6\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-290-7352....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(7) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 6\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-290-7352....","#vina-jssor-image-slider151 > div > div > div:nth-child(3) > div:nth-child(7) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"width: 62px; height: 32px; top: 0px; left: 0px; position: absolute; background-color: rgb(0, 0, 0); opacity: 0;\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 1\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/LL4A9773-8085....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 1\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/LL4A9773-8085....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"c\" style=\"POSITION: absolute; BACKGROUND-COLOR: #000; TOP: 0; LEFT: 0\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 2\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0069-9031....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(3) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 2\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0069-9031....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(3) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"c\" style=\"POSITION: absolute; BACKGROUND-COLOR: #000; TOP: 0; LEFT: 0\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(3) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 3\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0079-9043....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(4) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 3\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/REFR0079-9043....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(4) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"c\" style=\"POSITION: absolute; BACKGROUND-COLOR: #000; TOP: 0; LEFT: 0\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(4) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 4\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-172-7342....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(5) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 4\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-172-7342....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(5) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"c\" style=\"POSITION: absolute; BACKGROUND-COLOR: #000; TOP: 0; LEFT: 0\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(5) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 5\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/YCOL00200-125....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(6) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 5\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/YCOL00200-125....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(6) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"c\" style=\"POSITION: absolute; BACKGROUND-COLOR: #000; TOP: 0; LEFT: 0\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(6) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img u=\"thumb\" title=\"Slide item 6\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-290-7352....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(7) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img u=\"thumb\" title=\"Slide item 6\" src=\"https://www.themasharanipractice.org.uk/modules/mod_vina_jssor_image_slider/libs/timthumb.php?a=c&amp;q=99&amp;z=0&amp;w=60&amp;h=30&amp;src=https://www.themasharanipractice.org.uk/images/slider/SOCA-290-7352....","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(7) > div:nth-child(1) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"c\" style=\"POSITION: absolute; BACKGROUND-COLOR: #000; TOP: 0; LEFT: 0\"></div>","#vina-jssor-image-slider151 > div > div > div:nth-child(6) > div > div > div:nth-child(3) > div:nth-child(7) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"vina-copyright151\">© Free <a href=\"http://vinageck...</div>","#vina-copyright151"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"vina-copyright151\">© Free <a href=\"http://vinageck...</div>","#vina-copyright151"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://vinagecko.com/joomla-modules\" title=\"Free Joomla! 3 Modules\">Joomla! 3 Modules</a>","#vina-copyright151 > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://vinagecko.com/joomla-modules\" title=\"Free Joomla! 3 Modules\">Joomla! 3 Modules</a>","#vina-copyright151 > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://vinagecko.com/\" title=\"Beautiful Joomla! 3 Templates and Powerful Joomla! 3 Modules, Plugins.\">VinaGecko.com</a>","#vina-copyright151 > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://vinagecko.com/\" title=\"Beautiful Joomla! 3 Templates and Powerful Joomla! 3 Modules, Plugins.\">VinaGecko.com</a>","#vina-copyright151 > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Opening Hours </span>","#sp-position2 > div:nth-child(1) > div > h3 > span"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"social pinterest\"><span style=\"font-size: 14pt;\">...</button>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #ad1f15.","error","<span style=\"font-size: 10pt;\">what to do when we are closed? ...</span>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(1) > button > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>&nbsp;<strong>Monday&nbsp;to&nb...</p>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Monday&nbsp;to&nbsp;Friday morn...</strong>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><strong>Monday to Friday evenin...</p>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Monday to Friday evening - Appo...</strong>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(3) > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/about/opening-times\" rel=\"alternate\" style=\"font-size: 10pt;\">Read more on&nbsp;the <strong>O...</a>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/opening-times\" rel=\"alternate\" style=\"font-size: 10pt;\">Read more on&nbsp;the <strong>O...</a>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Opening Times</strong>","#sp-position2 > div:nth-child(1) > div > div > div > p:nth-child(4) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>111 Service Non-Emergency</span>","#sp-position3 > div:nth-child(1) > div > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><img src=\"/images/111-new-sm.pn...</p>","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/111-new-sm.png\" alt=\"111 Service\" width=\"100\" style=\"float: right; border-width: 0px; margin-right: 15px; margin-left: 15px;\" align=\"left\">","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<img src=\"/images/111-new-sm.png\" alt=\"111 Service\" width=\"100\" style=\"float: right; border-width: 0px; margin-right: 15px; margin-left: 15px;\" align=\"left\">","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/111-new-sm.png\" alt=\"111 Service\" width=\"100\" style=\"float: right; border-width: 0px; margin-right: 15px; margin-left: 15px;\" align=\"left\">","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>NHS 111 service&nbsp;</strong>","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p><strong>Help when the surgery i...</p>","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Help when the surgery is closed...</strong>","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/about/opening-times\" rel=\"alternate\">Check the <strong>Opening Times...</a>","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(3) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about/opening-times\" rel=\"alternate\">Check the <strong>Opening Times...</a>","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Opening Times</strong>","#sp-position3 > div:nth-child(1) > div > div > div > p:nth-child(3) > span > a > strong"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"sp-position-wrapper\" found on the web page.","error","<section id=\"sp-position-wrapper\" class=\" \"><div class=\"container\"><div cla...</section>","#sp-position-wrapper"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"position\" found on the web page.","error","<div class=\"row-fluid\" id=\"position\">\n<div id=\"sp-position4\" class=\"...</div>","#position"
