"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cms_uploads/index_87_3464315736.docx\">here</a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.seamillssurgery.nhs.uk/news.htm\">CLICK HERE TO VIEW OUR NEWS PAG...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Chain SMS\" src=\"/cms_uploads/index_86_1331226399.png\">","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Chain SMS\" src=\"/cms_uploads/index_86_1331226399.png\">","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><img alt=\"Patient Acces...</p>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Patient Access\" src=\"/cms_uploads/index_46_1282221896.jpg\">","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(9) > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Patient Access\" src=\"/cms_uploads/index_46_1282221896.jpg\">","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(9) > strong > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>You can now book your n...</p>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"page-link\" href=\"https://www.patientaccess.com\" target=\"_blank\"><strong>Click here</strong></a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(12) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"page-link\" href=\"https://www.patientaccess.com\" target=\"_blank\"><strong>Click here</strong></a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div:nth-child(7) > p:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"w-col w-col-4\">\n          <div class=\"search-d...</div>","html > body > div:nth-child(6) > div > div > div:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"siq_searchForm\" found on the web page.","error","<form id=\"siq_searchForm\" style=\"margin-bottom: -30px\">\n                <input type=\"s...</form>","#siq_searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form id=\"siq_searchForm\" style=\"margin-bottom: -30px\">\n                <input type=\"s...</form>","#siq_searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form id=\"siq_searchForm\" style=\"margin-bottom: -30px\">\n                <input type=\"s...</form>","#siq_searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form id=\"siq_searchForm\" style=\"margin-bottom: -30px\">\n                <input type=\"s...</form>","#siq_searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form id=\"siq_searchForm\" style=\"margin-bottom: -30px\">\n                <input type=\"s...</form>","#siq_searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form id=\"siq_searchForm\" style=\"margin-bottom: -30px\">\n                <input type=\"s...</form>","#siq_searchForm"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputSearch.Name","This search input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"search\" placeholder=\"Search this website\" name=\"s\" value\"\"=\"\" class=\"w-input search_box\">","#siq_searchForm > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" placeholder=\"Search this website\" name=\"s\" value\"\"=\"\" class=\"w-input search_box\">","#siq_searchForm > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Button","Ensure that the image submit button's alt text identifies the purpose of the button.","notice","<input type=\"image\" class=\"searchbox_submit\" src=\"images/search_button.png\" alt=\"Click Here\">","#siq_searchForm > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"image\" class=\"searchbox_submit\" src=\"images/search_button.png\" alt=\"Click Here\">","#siq_searchForm > input:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"comments.htm\" class=\"button_right_side w-button\">Suggestion Box</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"conditions_and_treatments.htm\" class=\"button_right_side w-button\">Conditions and Treatments</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"find_local_services.htm\" class=\"button_right_side w-button\">Find Local Services</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"w-hidden-main w-hidden-medium\" style=\"background:transparent; position:absolute; z-index:1; width:100%; height:100%; cursor:pointer;\" onclick=\"style.pointerEvents='none'\"></div>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(6) > div"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div class=\"w-hidden-main w-hidden-medium\" style=\"background:transparent; position:absolute; z-index:1; width:100%; height:100%; cursor:pointer;\" onclick=\"style.pointerEvents='none'\"></div>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(6) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe src=\"https://www.openstreetmap.org/export/embed.html?bbox=-2.6511275768280034%2C51.48428762284088%2C-2.6491320133209233%2C51.485565376754025&amp;layer=mapnik&amp;marker=51.48492733940622%2C-2.650129795074463\" style=\"border:1px solid grey\"></i...","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(6) > iframe"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/self_rh.png\" width=\"102\" alt=\"Self Care\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/self_rh.png\" width=\"102\" alt=\"Self Care\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(7) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.seamillssurgery.nhs.uk/self_care.htm\" class=\"rh_feature_link_block w-inline-block\">\n              <h4 class=\"rh_fe...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"NHS 111\" width=\"114\" src=\"images/nhs_111_rh.png\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"NHS 111\" width=\"114\" src=\"images/nhs_111_rh.png\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(8) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/111\" target=\"_blank\" class=\"w-inline-block rh_feature_link_block\"><h4 class=\"rh_feature_link nhs1...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/111\" target=\"_blank\" class=\"w-inline-block rh_feature_link_block\"><h4 class=\"rh_feature_link nhs1...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Friends and Family Test\" width=\"114\" src=\"images/fft_rh.png\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Friends and Family Test\" width=\"114\" src=\"images/fft_rh.png\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(9) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"friendsandfamily.htm\" class=\"w-inline-block rh_feature_link_block\"><h4 class=\"rh_feature_link fft_...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/nhs_net_rh.png\" width=\"122\" alt=\"NHS Website\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/nhs_net_rh.png\" width=\"122\" alt=\"NHS Website\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(10) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk\" target=\"_blank\" class=\"rh_feature_link_block w-inline-block\">\n              <h4 class=\"rh_fe...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(10) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk\" target=\"_blank\" class=\"rh_feature_link_block w-inline-block\">\n              <h4 class=\"rh_fe...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Patient UK\" width=\"60\" src=\"images/patient_uk_rh.png\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Patient UK\" width=\"60\" src=\"images/patient_uk_rh.png\" class=\"rh_feature_img\">","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(11) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.info\" target=\"_blank\" class=\"w-inline-block rh_feature_link_block\"><h4 class=\"rh_feature_link pati...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(11) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.info\" target=\"_blank\" class=\"w-inline-block rh_feature_link_block\"><h4 class=\"rh_feature_link pati...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(2) > div:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-571294646-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-571294646-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-571294646-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-571294646-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Sea Mills Surgery  <div cl...</div>","#CQCWidget-1-571294646-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-571294646-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-571294646-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-571294646?referer=widget3\">See the report</a>","#CQCWidget-1-571294646-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-571294646?referer=widget3\">See the report</a>","#CQCWidget-1-571294646-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-571294646?referer=widget3\">See the report</a>","#CQCWidget-1-571294646-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#header\" class=\"w-inline-block topofpage\"><img alt=\"Top of Page\" src=\"ima...</a>","html > body > div:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Top of Page\" src=\"images/top_arrow.png\">","html > body > div:nth-child(7) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Top of Page\" src=\"images/top_arrow.png\">","html > body > div:nth-child(7) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p class=\"footer-links\"><a href=\"web_accessibility.htm\"...</p>","html > body > div:nth-child(7) > div > p:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"web_accessibility.htm\" class=\"footer-link\">accessibility</a>","html > body > div:nth-child(7) > div > p:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"cookie_policy.htm\" class=\"footer-link\">cookies</a>","html > body > div:nth-child(7) > div > p:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"privacy_policy.htm\" class=\"footer-link\">privacy policy</a>","html > body > div:nth-child(7) > div > p:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"web_terms.htm\" class=\"footer-link\">terms</a>","html > body > div:nth-child(7) > div > p:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://www.webadore.co.uk\" class=\"footer-link\">webAdore</a>","html > body > div:nth-child(7) > div > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://www.webadore.co.uk\" class=\"footer-link\">webAdore</a>","html > body > div:nth-child(7) > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"//cookie-script.com\" target=\"_blank\" id=\"cookiescript_link\" style=\"display: none !important; text-decoration: none; color: rgb(17, 17, 17); float: right; font-size: 90%;\">Free cookie consent by cookie-s...</a>","#cookiescript_link"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//cookie-script.com\" target=\"_blank\" id=\"cookiescript_link\" style=\"display: none !important; text-decoration: none; color: rgb(17, 17, 17); float: right; font-size: 90%;\">Free cookie consent by cookie-s...</a>","#cookiescript_link"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"//cookie-script.com\" target=\"_blank\" id=\"cookiescript_link\" style=\"display: none !important; text-decoration: none; color: rgb(17, 17, 17); float: right; font-size: 90%;\">Free cookie consent by cookie-s...</a>","#cookiescript_link"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 327px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(17)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 340px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(18)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 135px; height: 69px; display: none;\"></iframe>","html > body > iframe:nth-child(19)"
