"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/request-a-home-visit/\">Request a Home Visit</a>","#menu-item-140 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-141\" found on the web page.","error","<li id=\"menu-item-141\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-141\"><a href=\"https://www.galletly.c...</li>","#menu-item-141"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/tests-and-results/\">Tests &amp; Results</a>","#menu-item-141 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-142\" found on the web page.","error","<li id=\"menu-item-142\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-142\"><a target=\"_blank\" rel=\"noopene...</li>","#menu-item-142"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=804\">Sign In To Patient Access</a>","#menu-item-142 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=804\">Sign In To Patient Access</a>","#menu-item-142 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-133\" found on the web page.","error","<li id=\"menu-item-133\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-has-children menu-item-133\"><a href=\"https://www.galletly.c...</li>","#menu-item-133"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/onsite-medical-services/\">SERVICES</a>","#menu-item-133 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-177\" found on the web page.","error","<li id=\"menu-item-177\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-177\"><a href=\"https://www.galletly.c...</li>","#menu-item-177"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/onsite-medical-services/\">Onsite Medical Services</a>","#menu-item-177 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-175\" found on the web page.","error","<li id=\"menu-item-175\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-175\"><a href=\"https://www.galletly.c...</li>","#menu-item-175"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/nhs-health-check/\">NHS Health Check</a>","#menu-item-175 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-174\" found on the web page.","error","<li id=\"menu-item-174\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-174\"><a href=\"https://www.galletly.c...</li>","#menu-item-174"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/practice-nursing-services/\">Nursing Services</a>","#menu-item-174 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-172\" found on the web page.","error","<li id=\"menu-item-172\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-172\"><a href=\"https://www.galletly.c...</li>","#menu-item-172"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/electronic-prescription-service/\">Electronic Prescription Service</a>","#menu-item-172 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-171\" found on the web page.","error","<li id=\"menu-item-171\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-171\"><a href=\"https://www.galletly.c...</li>","#menu-item-171"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/nhs-e-referral-service-e-rs/\">NHS e-Referral Service (e-RS)</a>","#menu-item-171 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-191\" found on the web page.","error","<li id=\"menu-item-191\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-191\"><a href=\"https://www.galletly.c...</li>","#menu-item-191"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/dispensing-service/\">Dispensing Service</a>","#menu-item-191 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-131\" found on the web page.","error","<li id=\"menu-item-131\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-has-children menu-item-131\"><a href=\"#\">GENERAL INFORMATION...</li>","#menu-item-131"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">GENERAL INFORMATION</a>","#menu-item-131 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-170\" found on the web page.","error","<li id=\"menu-item-170\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-170\"><a href=\"https://www.galletly.c...</li>","#menu-item-170"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/access-to-your-health-records/\">Access to your Health Records</a>","#menu-item-170 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-169\" found on the web page.","error","<li id=\"menu-item-169\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-169\"><a href=\"https://www.galletly.c...</li>","#menu-item-169"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/private-fees-charges/\">Private Fees &amp; Charges</a>","#menu-item-169 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-168\" found on the web page.","error","<li id=\"menu-item-168\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-168\"><a href=\"https://www.galletly.c...</li>","#menu-item-168"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/travel-vaccination/\">Travel Vaccination</a>","#menu-item-168 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-167\" found on the web page.","error","<li id=\"menu-item-167\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-167\"><a href=\"https://www.galletly.c...</li>","#menu-item-167"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/practice-policies/\">Practice Policies</a>","#menu-item-167 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1107\" found on the web page.","error","<li id=\"menu-item-1107\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-privacy-policy menu-item-1107\"><a href=\"https://www.galletly.c...</li>","#menu-item-1107"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/privacy-policy/\">Privacy Policy</a>","#menu-item-1107 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-189\" found on the web page.","error","<li id=\"menu-item-189\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-189\"><a href=\"https://www.galletly.c...</li>","#menu-item-189"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/essential-documents/\">Patients Documents</a>","#menu-item-189 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-138\" found on the web page.","error","<li id=\"menu-item-138\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-has-children menu-item-138\"><a href=\"https://www.galletly.c...</li>","#menu-item-138"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/about-galletly-practice/\">GALLETLY PRACTICE</a>","#menu-item-138 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-963\" found on the web page.","error","<li id=\"menu-item-963\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-963\"><a href=\"https://www.galletly.c...</li>","#menu-item-963"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/about-galletly-practice/\">About Galletly Practice</a>","#menu-item-963 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-190\" found on the web page.","error","<li id=\"menu-item-190\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-190\"><a href=\"https://www.galletly.c...</li>","#menu-item-190"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/about-galletly-practice/#disabled-patient-facilities\">Disabled Facilities and Access</a>","#menu-item-190 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-192\" found on the web page.","error","<li id=\"menu-item-192\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-192\"><a href=\"https://www.galletly.c...</li>","#menu-item-192"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/practice-team/\">Practice Team</a>","#menu-item-192 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-193\" found on the web page.","error","<li id=\"menu-item-193\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-193\"><a href=\"https://www.galletly.c...</li>","#menu-item-193"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/patient-participation-group/\">Patient Participation Group</a>","#menu-item-193 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-962\" found on the web page.","error","<li id=\"menu-item-962\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-962\"><a href=\"https://www.galletly.c...</li>","#menu-item-962"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/practice-charter/\">Practice Charter</a>","#menu-item-962 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-705\" found on the web page.","error","<li id=\"menu-item-705\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-705\"><a href=\"https://www.galletly.c...</li>","#menu-item-705"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/telephone-call-back-system-frequently-asked-questions/\">Telephone Call-Back System FAQs</a>","#menu-item-705 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-214\" found on the web page.","error","<li id=\"menu-item-214\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-has-children menu-item-214\"><a href=\"https://www.galletly.c...</li>","#menu-item-214"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/feedback/\">FEEDBACK</a>","#menu-item-214 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-964\" found on the web page.","error","<li id=\"menu-item-964\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-964\"><a href=\"https://www.galletly.c...</li>","#menu-item-964"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/feedback/#friends-and-family-test\">Friends &amp; Family Test</a>","#menu-item-964 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-212\" found on the web page.","error","<li id=\"menu-item-212\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-212\"><a href=\"https://www.galletly.c...</li>","#menu-item-212"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/feedback/#nhschoices\">NHS Choices</a>","#menu-item-212 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-211\" found on the web page.","error","<li id=\"menu-item-211\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-211\"><a href=\"https://www.galletly.c...</li>","#menu-item-211"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/feedback/#reports\">CQC Reports</a>","#menu-item-211 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-210\" found on the web page.","error","<li id=\"menu-item-210\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-210\"><a href=\"https://www.galletly.c...</li>","#menu-item-210"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/feedback/#survey\">GP Patient Survey</a>","#menu-item-210 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-209\" found on the web page.","error","<li id=\"menu-item-209\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-209\"><a href=\"https://www.galletly.c...</li>","#menu-item-209"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/feedback/#complaints\">Complaints Procedure</a>","#menu-item-209 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-960\" found on the web page.","error","<li id=\"menu-item-960\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-960\"><a href=\"https://www.galletly.c...</li>","#menu-item-960"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/advice/\">ADVICE</a>","#menu-item-960 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-2270\" found on the web page.","error","<li id=\"menu-item-2270\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-2270\"><a href=\"https://www.galletly.c...</li>","#menu-item-2270"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/social-prescribing/\">SOCIAL PRESCRIBING</a>","#menu-item-2270 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-130\" found on the web page.","error","<li id=\"menu-item-130\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-130\"><a href=\"https://www.galletly.c...</li>","#menu-item-130"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/current-news/\">CURRENT NEWS</a>","#menu-item-130 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-132\" found on the web page.","error","<li id=\"menu-item-132\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-132\"><a href=\"https://www.galletly.c...</li>","#menu-item-132"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.galletly.co.uk/contact-us/\">CONTACT US</a>","#menu-item-132 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=804\">Sign In To Patient Access</a>","#mobile_menu > li:nth-child(10) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=804\">Sign In To Patient Access</a>","#mobile_menu > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"https://e-life.co.uk/Login?_ga=2.139010096.246105088.1529413966-565779418.1527150035\">Sign In To Evergreen Life</a>","#mobile_menu > li:nth-child(11) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener noreferrer\" href=\"https://e-life.co.uk/Login?_ga=2.139010096.246105088.1529413966-565779418.1527150035\">Sign In To Evergreen Life</a>","#mobile_menu > li:nth-child(11) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form role=\"search\" method=\"get\" class=\"et-search-form\" action=\"https://www.galletly.co.uk/\">\n\t\t\t\t\t<input type=\"search\" clas...</form>","#main-header > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form role=\"search\" method=\"get\" class=\"et-search-form\" action=\"https://www.galletly.co.uk/\">\n\t\t\t\t\t<input type=\"search\" clas...</form>","#main-header > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form role=\"search\" method=\"get\" class=\"et-search-form\" action=\"https://www.galletly.co.uk/\">\n\t\t\t\t\t<input type=\"search\" clas...</form>","#main-header > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form role=\"search\" method=\"get\" class=\"et-search-form\" action=\"https://www.galletly.co.uk/\">\n\t\t\t\t\t<input type=\"search\" clas...</form>","#main-header > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form role=\"search\" method=\"get\" class=\"et-search-form\" action=\"https://www.galletly.co.uk/\">\n\t\t\t\t\t<input type=\"search\" clas...</form>","#main-header > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form role=\"search\" method=\"get\" class=\"et-search-form\" action=\"https://www.galletly.co.uk/\">\n\t\t\t\t\t<input type=\"search\" clas...</form>","#main-header > div:nth-child(2) > div > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" class=\"et-search-field\" placeholder=\"Search …\" value=\"\" name=\"s\" title=\"Search for:\">","#main-header > div:nth-child(2) > div > form > input"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/temporary-imagec.jpg\" alt=\"\">","#et-boc > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/05/temporary-imagec.jpg\" alt=\"\">","#et-boc > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Welcome To</h2>","#et-boc > div > div:nth-child(2) > div > div:nth-child(1) > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.49:1. Recommendation: change text colour to #00101f.","error","<a class=\"et_pb_button et_pb_custom_button_icon et_pb_button_0 et_hover_enabled et_pb_bg_layout_light\" href=\"https://www.galletly.co.uk/about-galletly-practice/\" data-icon=\"9\">FIND OUT MORE</a>","#et-boc > div > div:nth-child(2) > div > div:nth-child(1) > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"et_pb_button et_pb_custom_button_icon et_pb_button_0 et_hover_enabled et_pb_bg_layout_light\" href=\"https://www.galletly.co.uk/about-galletly-practice/\" data-icon=\"9\">FIND OUT MORE</a>","#et-boc > div > div:nth-child(2) > div > div:nth-child(1) > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/paccess-devices_new.png\" alt=\"\">","#et-boc > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/paccess-devices_new.png\" alt=\"\">","#et-boc > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/paccess-devices_new.png\" alt=\"\">","#et-boc > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2018/06/paccess-devices_new.png\" alt=\"\">","#et-boc > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > span > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"et_pb_button et_pb_custom_button_icon et_pb_button_1 et_animated et_hover_enabled et_pb_bg_layout_dark\" href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=804\" target=\"_blank\" data-icon=\"~\">PATIENT ACCESS</a>","#et-boc > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"et_pb_button et_pb_custom_button_icon et_pb_button_1 et_animated et_hover_enabled et_pb_bg_layout_dark\" href=\"https://patient.emisaccess.co.uk/Account/Login?cdb=804\" target=\"_blank\" data-icon=\"~\">PATIENT ACCESS</a>","#et-boc > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.71:1. Recommendation: change text colour to #004e92.","error","<h1 style=\"text-align: center;\">Thank you&nbsp;for your feedbac...</h1>","#et-boc > div > div:nth-child(3) > div:nth-child(1) > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-19.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-19.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.71:1. Recommendation: change text colour to #004e92.","error","<h2>95% of you</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-192.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-192.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.71:1. Recommendation: change text colour to #004e92.","error","<h2>97% of you</h2>","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-193.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.galletly.co.uk/wp-content/uploads/2019/05/Survey_May-193.png\" alt=\"\">","#et-boc > div > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div:nth-child(1) > span > img"
