"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"tel:0161 819 4790\" style=\"color:white; margin-right:20px;\"><i class=\"glyphicon glyphicon-e...</a>","#mobile-tablet-menu > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:0161 819 4790\" style=\"color:white; margin-right:20px;\"><i class=\"glyphicon glyphicon-e...</a>","#mobile-tablet-menu > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<button class=\"menu-ico nav-menu-btn h2\" style=\"color:white\"><i class=\"glyphicon glyphicon-m...</button>","#rm-col > div > button"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"menu-ico nav-menu-btn h2\" style=\"color:white\"><i class=\"glyphicon glyphicon-m...</button>","#rm-col > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"menu-ico nav-menu-btn h2\" style=\"color:white\"><i class=\"glyphicon glyphicon-m...</button>","#rm-col > div > button"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"glyph-ico\" found on the web page.","error","<i class=\"glyphicon glyphicon-menu-hamburger\" id=\"glyph-ico\"></i>","#glyph-ico"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"content\">\n                              ...</div>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/themes/meditrans/assets/images/NHS-logo.svg\" style=\"width:12%;height:auto;\">","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/themes/meditrans/assets/images/NHS-logo.svg\" style=\"width:12%;height:auto;\">","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h1 id=\"main-section-title\" class=\"display-3\" style=\"border-bottom:3px solid #0084d6; \">\n                              ...</h1>","#main-section-title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"main-section-tagline\" class=\"h4\">\n                              ...</p>","#main-section-tagline"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<a href=\"/interactive-services/\" target=\"_blank\" class=\"btn btn-lg btn-flat margin-right-8\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/interactive-services/\" target=\"_blank\" class=\"btn btn-lg btn-flat margin-right-8\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/interactive-services/\" target=\"_blank\" class=\"btn btn-lg btn-flat margin-right-8\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<a href=\"/application-to-register-with-a-general-medical-practitioner/\" target=\"_blank\" class=\"btn btn-lg btn-flat green\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/application-to-register-with-a-general-medical-practitioner/\" target=\"_blank\" class=\"btn btn-lg btn-flat green\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/application-to-register-with-a-general-medical-practitioner/\" target=\"_blank\" class=\"btn btn-lg btn-flat green\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"h5\">NEWS</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.blackfriarsmedicalpractice.co.uk/news/ultra-processed-food-cause-earlier-death/\" rel=\"bookmark\" class=\"white h4\">Does ‘ultra-processed’ food cau...</a>","#typed-strings > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.blackfriarsmedicalpractice.co.uk/news/honey-good-antiviral-creams-cold-sores/\" rel=\"bookmark\" class=\"white h4\">Honey ‘as good as antiviral cre...</a>","#typed-strings > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.blackfriarsmedicalpractice.co.uk/news/regularly-skipping-breakfast-linked-increased-risk-heart-disease-stroke/\" rel=\"bookmark\" class=\"white h4\">Regularly skipping breakfast li...</a>","#typed-strings > p:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a href=\"\" class=\"vertical-center\"><span id=\"typed\" class=\"h4\"><a ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\" class=\"vertical-center\"><span id=\"typed\" class=\"h4\"><a ...</a>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.blackfriarsmedicalpractice.co.uk/news/ultra-processed-food-cause-earlier-death/\" rel=\"bookmark\" class=\"white h4\">Do</a>","#typed > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.blackfriarsmedicalpractice.co.uk/news/ultra-processed-food-cause-earlier-death/\" rel=\"bookmark\" class=\"white h4\">Do</a>","#typed > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"typed-cursor\">|</span>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > a > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<b><i class=\"glyphicon glyphicon-t...</b>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > h1 > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>Monday</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>\n                              ...</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>Tuesday</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(3) > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>\n                              ...</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(3) > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>Wednesday</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(4) > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>\n                              ...</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(4) > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>Thursday</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(5) > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>\n                              ...</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(5) > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>Friday</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(6) > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.98:1. Recommendation: change background to #005c96.","error","<p>\n                              ...</p>","html > body > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(6) > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-image: url(http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/02/bf3.png);\" class=\"about-img not-visible\"></div>","html > body > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(1) > div:nth-child(2) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Conditions/nhs-health-check/Pages/NHS-Health-Check.aspx\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Conditions/nhs-health-check/Pages/NHS-Health-Check.aspx\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/new-image-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/new-image-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 class=\"h4\">\n                              ...</h4>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(1) > a > div > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.healtheducationpartnership.com/wp/wp-content/uploads/2017/01/NHS-2016-Sepsis-Leaflet.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.healtheducationpartnership.com/wp/wp-content/uploads/2017/01/NHS-2016-Sepsis-Leaflet.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2018/04/uk-sepsis-logo.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2018/04/uk-sepsis-logo.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(2) > a > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/810191/June-2019-DSU-PDF.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/810191/June-2019-DSU-PDF.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/horselogo-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(3) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/horselogo-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(3) > a > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.salfordccg.nhs.uk/\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.salfordccg.nhs.uk/\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/new-image-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(4) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/new-image-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(4) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/111\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/111\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/nhs-111-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(5) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/nhs-111-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(5) > a > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gov.uk/government/organisations/public-health-england\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.gov.uk/government/organisations/public-health-england\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/horselogo-1-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(6) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/horselogo-1-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(6) > a > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Conditions/nhs-health-check/Pages/NHS-Health-Check.aspx\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Conditions/nhs-health-check/Pages/NHS-Health-Check.aspx\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/new-image-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(7) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/new-image-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(7) > a > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.healtheducationpartnership.com/wp/wp-content/uploads/2017/01/NHS-2016-Sepsis-Leaflet.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.healtheducationpartnership.com/wp/wp-content/uploads/2017/01/NHS-2016-Sepsis-Leaflet.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2018/04/uk-sepsis-logo.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(8) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2018/04/uk-sepsis-logo.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(8) > a > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/810191/June-2019-DSU-PDF.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(9) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/810191/June-2019-DSU-PDF.pdf\" target=\"_blank\">\n                              ...</a>","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.blackfriarsmedicalpractice.co.uk/wp-content/uploads/2017/01/horselogo-1-1.png\" class=\"img-responsive img-box\" style=\"border-left:5px solid #0084d6\">","html > body > div:nth-child(3) > div:nth-child(3) > div > div > div > div > div:nth-child(1) > div > div:nth-child(9) > a > div > img"
